ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415138329.03919,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_database,2054,8036,49370,49368,1,0,0,0,1,0,717,50706,4417,73187,,,,
1415138329.03919,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138329.03919,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_depend,0,0,13628,14910,2585,0,2495,0,6685,1124,2151,17367,3313,35773,,,,
1415138329.03919,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138329.03919,public,region,6368,31815,12,12,5,0,0,0,5,0,2,6375,4,12,,,,
1415138329.03919,pg_catalog,pg_amproc,202,404,53812,84080,0,0,0,0,0,0,1176,52184,3152,117914,,,,
1415138329.03919,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_range,0,0,2473,0,0,0,0,0,0,0,0,0,1934,3012,,,,
1415138329.03919,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_opclass,202,202,72503,829476,0,0,0,0,0,0,2527,324206,3810,88072,,,,
1415138329.03919,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_rewrite,0,0,5824,5275,183,0,183,0,110,49,1850,4665,951,9003,1378,2724,938,9942
1415138329.03919,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_seclabel,0,0,1405,0,0,0,0,0,0,0,0,0,136,1269,0,0,0,0
1415138329.03919,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138329.03919,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415138329.03919,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_event_trigger,0,0,628,0,0,0,0,0,0,0,0,0,138,490,,,,
1415138329.03919,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138329.03919,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1415138329.03919,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415138329.03919,pg_catalog,pg_cast,0,0,387260,97357,0,0,0,0,0,0,1655,95702,1707,398003,,,,
1415138329.03919,pg_catalog,pg_amop,0,0,110895,157977,0,0,0,0,0,0,3279,154698,5699,232306,,,,
1415138329.03919,public,nation,14,75,25490,25490,25,0,0,0,25,0,2,25493,4,25496,,,,
1415138329.03919,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1415138329.03919,pg_catalog,pg_type,0,0,290555,288146,640,0,621,0,360,117,4288,286659,5437,594153,,,,
1415138329.03919,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_am,13701,13701,0,0,0,0,0,0,0,0,1000,12701,0,0,,,,
1415138329.03919,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,public,time_statistics,4,16,,,7,4,0,4,7,4,2,13,,,,,,
1415138329.03919,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_namespace,1692,18638,86782,74032,14,0,0,0,14,0,880,74880,2355,99007,,,,
1415138329.03919,pg_toast,pg_toast_2619,0,0,32181,107133,1663,0,1413,0,260,12,10253,42116,834,66167,,,,
1415138329.03919,pg_catalog,pg_authid,729,729,25648,25648,0,0,0,0,0,0,857,25520,3486,47810,,,,
1415138329.03919,pg_catalog,pg_default_acl,0,0,1296,0,0,0,0,0,0,0,0,0,134,1162,,,,
1415138329.03919,pg_catalog,pg_shdepend,0,0,1745,339,0,0,0,0,0,0,138,201,552,1833,,,,
1415138329.03919,pg_catalog,pg_constraint,0,0,120,56,64,0,56,0,10,0,36,345,64,628,0,0,0,0
1415138329.03919,pg_catalog,pg_index,4048,473469,131978,187921,259,0,231,0,143,60,4216,176153,3864,150611,,,,
1415138329.03919,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138329.03919,pg_catalog,pg_proc,0,0,129211,190731,0,0,0,0,0,0,14879,131096,10986,271813,0,0,0,0
1415138389.0408,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415138389.0408,pg_catalog,pg_db_role_setting,0,0,56552,0,0,0,0,0,0,0,0,0,1046,55506,0,0,0,0
1415138389.0408,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_description,0,0,1405,0,0,0,0,0,0,0,0,0,412,2712,0,0,0,0
1415138389.0408,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138389.0408,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1415138389.0408,pg_catalog,pg_class,7936,2050607,421285,396379,583,199,545,188,337,2,9471,466110,9529,866853,,,,
1415138389.0408,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,public,supplier,9,500000,25488,25488,100000,0,0,0,100000,0,4491,41136,284,50870,,,,
1415138389.0408,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_operator,0,0,91037,433008,0,0,0,0,0,0,10371,294787,7270,194042,,,,
1415138389.0408,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138389.0408,pg_catalog,pg_attribute,1111,7575,306303,634697,2252,80,2074,51,2514,330,14093,336958,6042,631531,,,,
1415138389.0408,pg_catalog,pg_tablespace,2,4,9790,9790,0,0,0,0,0,0,914,8878,1849,17777,,,,
1415138389.0408,pg_catalog,pg_statistic,0,0,71428,66314,560,1277,497,938,464,48,8331,62189,2950,151740,10253,42120,834,66173
1415138389.0408,pg_catalog,pg_aggregate,0,0,6178,6178,0,0,0,0,0,0,1021,5157,2129,8758,,,,
1415138389.0408,pg_catalog,pg_inherits,0,0,314,0,0,0,0,0,0,0,0,0,140,174,,,,
1415138389.0408,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138389.0408,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_toast,pg_toast_2618,0,0,3392,10844,0,0,0,0,0,0,1382,2725,469,4977,,,,
1415138389.0408,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,public,lineitem,13,539874468,59,774650,60045669,0,0,0,60045536,0,10453837,3224849,109863,1305801,,,,
1415138389.0408,public,partsupp,5,24000000,26463,1629572,8000000,0,0,0,8000000,0,511561,2394768,20180,63775,,,,
1415138389.0408,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_database,2057,8048,49399,49397,1,0,0,0,1,0,717,50738,4417,73230,,,,
1415138389.0408,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138389.0408,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_depend,0,0,13628,14910,2585,0,2495,0,6685,1124,2151,17367,3313,35773,,,,
1415138389.0408,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138389.0408,public,region,6368,31815,12,12,5,0,0,0,5,0,2,6375,4,12,,,,
1415138389.0408,pg_catalog,pg_amproc,202,404,53823,84099,0,0,0,0,0,0,1177,52194,3155,117939,,,,
1415138389.0408,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_range,0,0,2473,0,0,0,0,0,0,0,0,0,1934,3012,,,,
1415138389.0408,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_opclass,202,202,72515,829574,0,0,0,0,0,0,2528,324241,3812,88090,,,,
1415138389.0408,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_rewrite,0,0,5829,5280,183,0,183,0,110,49,1854,4666,951,9011,1382,2725,938,9954
1415138389.0408,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_seclabel,0,0,1405,0,0,0,0,0,0,0,0,0,136,1269,0,0,0,0
1415138389.0408,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138389.0408,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415138389.0408,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_event_trigger,0,0,628,0,0,0,0,0,0,0,0,0,138,490,,,,
1415138389.0408,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415138389.0408,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1415138389.0408,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415138389.0408,pg_catalog,pg_cast,0,0,387293,97374,0,0,0,0,0,0,1655,95719,1707,398039,,,,
1415138389.0408,pg_catalog,pg_amop,0,0,110912,157998,0,0,0,0,0,0,3279,154719,5699,232344,,,,
1415138389.0408,public,nation,14,75,25490,25490,25,0,0,0,25,0,2,25493,4,25496,,,,
1415138389.0408,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1415138389.0408,pg_catalog,pg_type,0,0,290611,288202,640,0,621,0,360,117,4289,286714,5437,594268,,,,
1415138389.0408,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_am,13707,13707,0,0,0,0,0,0,0,0,1001,12706,0,0,,,,
1415138389.0408,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415138389.0408,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
