ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415138821.07731,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1312,0,0,137,1175
1415138821.07731,pg_catalog,pg_seclabel,pg_seclabel_object_index,1421,0,0,139,1282
1415138821.07731,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_range,pg_range_rngtypid_index,2498,0,0,1946,3050
1415138821.07731,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415138821.07731,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415138821.07731,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415138821.07731,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415138821.07731,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415138821.07731,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,634,3217
1415138821.07731,pg_catalog,pg_class,pg_class_relname_nsp_index,44445,24991,24609,3987,98975
1415138821.07731,pg_catalog,pg_class,pg_class_oid_index,381776,381188,376493,4947,774864
1415138821.07731,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,40164,385836,385836,4175,85486
1415138821.07731,pg_catalog,pg_operator,pg_operator_oid_index,51912,51912,51912,3118,110823
1415138821.07731,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415138821.07731,pg_catalog,pg_depend,pg_depend_reference_index,10832,12266,10038,2271,25353
1415138821.07731,pg_catalog,pg_depend,pg_depend_depender_index,2959,5052,5052,1098,10825
1415138821.07731,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415138821.07731,public,partsupp,partsupp_ps_suppkey_idx,28077,2241104,2241104,20254,70261
1415138821.07731,public,partsupp,pk_partsupp,28124,112358,112358,18505,66342
1415138821.07731,public,lineitem,lineitem_l_orderkey_idx,1188341,2715961,2715961,318458,4683027
1415138821.07731,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19754,21501
1415138821.07731,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,546970,16088654,16088654,207789,2302435
1415138821.07731,public,lineitem,pk_lineitem,0,0,0,480,238940
1415138821.07731,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,4,14401777,0,89147,188704
1415138821.07731,public,lineitem,lineitem_l_orderkey_idx_part1,1278123,39397726,39397726,207873,5164308
1415138821.07731,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1202420,1460873,1460873,231092,4841486
1415138821.07731,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40666,44578
1415138821.07731,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,16006,0,47,39
1415138821.07731,public,supplier,pk_supplier,3298851,3366842,3366842,753,6614991
1415138821.07731,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,26
1415138821.07731,public,customer,customer_c_phone_idx_c_acctbal,7,382565,0,1063,26
1415138821.07731,public,customer,pk_customer,78,78,78,25,231
1415138821.07731,public,customer,customer_c_phone_idx,7,190973,0,542,23
1415138821.07731,public,customer,customer_c_nationkey_c_custkey_idx,10,600540,0,1666,26
1415138821.07731,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1160,16
1415138821.07731,public,nation,pk_nation,25577,25601,25601,14,25591
1415138821.07731,public,part,pk_part,84,4000082,4000082,10968,239
1415138821.07731,public,part,part_p_name_idx,0,0,0,7,20
1415138821.07731,public,part,part_p_type_p_partkey_idx,1,13402,0,76,20
1415138821.07731,public,part,part_p_size_idx,10,918640,0,1986,581
1415138821.07731,public,part,part_p_container_p_brand_p_partkey_idx,13,25998,1995,191,31
1415138821.07731,public,orders,orders_o_orderkey_o_orderdate_idx,5166007,4886099,4886099,82476,15488319
1415138821.07731,public,orders,pk_orders,0,0,0,134,45148
1415138821.07731,public,orders,orders_o_orderdate_o_orderkey_idx,3,3432489,0,11951,42463
1415138821.07731,public,region,pk_region,30,30,30,10,31
1415138881.0811,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,81048,75720,75701,2980,171864
1415138881.0811,pg_catalog,pg_type,pg_type_typname_nsp_index,7636,6081,5606,2722,17591
1415138881.0811,pg_catalog,pg_type,pg_type_oid_index,308987,308271,308271,2784,630533
1415138881.0811,pg_toast,pg_toast_2619,pg_toast_2619_index,40085,134488,134488,847,82793
1415138881.0811,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_2618,pg_toast_2618_index,3439,10994,10994,477,5045
1415138881.0811,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_authid,pg_authid_oid_index,13961,13961,13961,1796,26126
1415138881.0811,pg_catalog,pg_authid,pg_authid_rolname_index,13862,13862,13862,1720,26004
1415138881.0811,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,334795,700060,699863,5608,684961
1415138881.0811,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,372,372,372,501,5714
1415138881.0811,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,18719,87894,87894,4924,45650
1415138881.0811,pg_catalog,pg_proc,pg_proc_oid_index,123290,123290,123290,6174,253745
1415138881.0811,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_constraint,pg_constraint_oid_index,120,56,56,16,289
1415138881.0811,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,16,113
1415138881.0811,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,16,113
1415138881.0811,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,16,113
1415138881.0811,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,352,0,0,146,206
1415138881.0811,pg_catalog,pg_index,pg_index_indexrelid_index,116295,116388,116295,2009,129090
1415138881.0811,pg_catalog,pg_index,pg_index_indrelid_index,33529,98086,98086,1881,41270
1415138881.0811,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_opclass,pg_opclass_oid_index,61404,61404,61404,2009,73933
1415138881.0811,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,21363,893422,893422,1826,26173
1415138881.0811,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_amop,pg_amop_opr_fam_index,51445,105122,105122,2981,110058
1415138881.0811,pg_catalog,pg_amop,pg_amop_fam_strat_index,75897,75897,75897,2761,156816
1415138881.0811,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,60102,94183,94183,3176,131566
1415138881.0811,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,7245,7245,7245,2139,10602
1415138881.0811,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,5456,5236,5016,686,8657
1415138881.0811,pg_catalog,pg_rewrite,pg_rewrite_oid_index,660,440,440,291,816
1415138881.0811,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,666,0,0,143,523
1415138881.0811,pg_catalog,pg_description,pg_description_o_c_o_index,1557,0,0,430,3036
1415138881.0811,pg_catalog,pg_cast,pg_cast_source_target_index,432364,109565,109565,1722,444141
1415138881.0811,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_database,pg_database_oid_index,23690,23689,23689,2238,36690
1415138881.0811,pg_catalog,pg_database,pg_database_datname_index,29084,29083,29083,2209,42082
1415138881.0811,pg_catalog,pg_namespace,pg_namespace_oid_index,52407,52393,52393,701,53610
1415138881.0811,pg_catalog,pg_namespace,pg_namespace_nspname_index,38642,24855,24855,1684,50745
1415138881.0811,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,60948,0,0,1053,59895
1415138881.0811,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,24,24
1415138881.0811,pg_catalog,pg_tablespace,pg_tablespace_oid_index,10692,10692,10692,1840,19544
1415138881.0811,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_shdepend,pg_shdepend_reference_index,377,377,377,286,454
1415138881.0811,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1558,0,0,288,1623
1415138881.0811,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1448,0,0,139,1309
1415138881.0811,pg_catalog,pg_seclabel,pg_seclabel_object_index,1557,0,0,142,1415
1415138881.0811,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_range,pg_range_rngtypid_index,2587,0,0,1956,3218
1415138881.0811,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415138881.0811,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,640,3320
1415138881.0811,pg_catalog,pg_class,pg_class_relname_nsp_index,49685,27602,27216,4010,110416
1415138881.0811,pg_catalog,pg_class,pg_class_oid_index,403870,403248,398553,4972,820049
1415138881.0811,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,46245,431376,431376,4196,98549
1415138881.0811,pg_catalog,pg_operator,pg_operator_oid_index,58991,58991,58991,3138,125755
1415138881.0811,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415138881.0811,pg_catalog,pg_depend,pg_depend_reference_index,12056,13559,11194,2356,28450
1415138881.0811,pg_catalog,pg_depend,pg_depend_depender_index,3231,5664,5664,1171,12055
1415138881.0811,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415138881.0811,public,partsupp,partsupp_ps_suppkey_idx,88765,7034840,7034840,56466,229811
1415138881.0811,public,partsupp,pk_partsupp,69706,277120,277120,42618,167810
1415138881.0811,public,lineitem,lineitem_l_orderkey_idx,4298549,9033083,9033083,740715,16964066
1415138881.0811,public,lineitem,lineitem_l_orderkey_idx_part2,3,21599216,21584764,59262,43578
1415138881.0811,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,723540,20606369,19393334,373005,3110896
1415138881.0811,public,lineitem,pk_lineitem,0,0,0,951,481022
1415138881.0811,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,22,56723154,0,250706,384357
1415138881.0811,public,lineitem,lineitem_l_orderkey_idx_part1,5117670,157571144,157481057,567972,20640043
1415138881.0811,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3593974,4368950,4368950,463056,14464223
1415138881.0811,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,4,59271213,59247961,81305,171272
1415138881.0811,public,supplier,supplier_s_nationkey_s_suppkey_idx,8,32004,0,99,368
1415138881.0811,public,supplier,pk_supplier,3475138,3719818,3719818,1029,6969042
1415138881.0811,public,supplier,supplier_s_suppkey_idx_like,6,336,336,16,353
1415138881.0811,public,customer,customer_c_phone_idx_c_acctbal,28,1529028,0,3324,1226
1415138881.0811,public,customer,pk_customer,1006,1006,1006,37,3269
1415138881.0811,public,customer,customer_c_phone_idx,28,763698,0,1692,770
1415138881.0811,public,customer,customer_c_nationkey_c_custkey_idx,40,2400033,0,6625,339
1415138881.0811,public,customer,customer_c_mktsegment_c_custkey_idx,2,600312,0,2314,280
1415138881.0811,public,nation,pk_nation,104369,104441,104441,21,104672
1415138881.0811,public,part,pk_part,958,12000952,12000952,25026,10931
1415138881.0811,public,part,part_p_name_idx,1,1,1,18,285
1415138881.0811,public,part,part_p_type_p_partkey_idx,5,66998,0,417,286
1415138881.0811,public,part,part_p_size_idx,54,3717312,0,7613,3004
1415138881.0811,public,part,part_p_container_p_brand_p_partkey_idx,41,82269,10047,598,319
1415138881.0811,public,orders,orders_o_orderkey_o_orderdate_idx,11321969,9922306,9922306,175449,33939468
1415138881.0811,public,orders,pk_orders,0,0,0,265,90665
1415138881.0811,public,orders,orders_o_orderdate_o_orderkey_idx,11,11437388,0,35496,86184
1415138881.0811,public,region,pk_region,296,296,296,18,389
1415138941.0891,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,81852,76513,76494,2999,173581
1415138941.0891,pg_catalog,pg_type,pg_type_typname_nsp_index,7724,6143,5668,2780,17769
1415138941.0891,pg_catalog,pg_type,pg_type_oid_index,313483,312757,312757,2807,639709
1415138941.0891,pg_toast,pg_toast_2619,pg_toast_2619_index,40650,136441,136441,866,83969
1415138941.0891,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415138941.0891,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415138941.0891,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415138941.0891,pg_toast,pg_toast_2618,pg_toast_2618_index,3444,11010,11010,479,5051
1415138941.0891,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415138941.0891,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415138941.0891,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415138941.0891,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415138941.0891,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415138941.0891,pg_catalog,pg_authid,pg_authid_oid_index,14144,14144,14144,1804,26484
