ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415137515.10658,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,6131,6131,6131,2123,8678
1415137515.10658,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,5170,4988,4806,671,8183
1415137515.10658,pg_catalog,pg_rewrite,pg_rewrite_oid_index,546,364,364,276,638
1415137515.10658,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,601,0,0,138,463
1415137515.10658,pg_catalog,pg_description,pg_description_o_c_o_index,1401,0,0,412,2703
1415137515.10658,pg_catalog,pg_cast,pg_cast_source_target_index,383441,96289,96289,1705,394044
1415137515.10658,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_database,pg_database_oid_index,22109,22108,22108,2220,33810
1415137515.10658,pg_catalog,pg_database,pg_database_datname_index,26498,26497,26497,2189,38202
1415137515.10658,pg_catalog,pg_namespace,pg_namespace_oid_index,49012,48998,48998,683,50132
1415137515.10658,pg_catalog,pg_namespace,pg_namespace_nspname_index,35451,22864,22864,1668,46370
1415137515.10658,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,55680,0,0,1044,54636
1415137515.10658,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,21,21
1415137515.10658,pg_catalog,pg_tablespace,pg_tablespace_oid_index,9683,9683,9683,1822,17544
1415137515.10658,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_shdepend,pg_shdepend_reference_index,328,328,328,274,368
1415137515.10658,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1337,0,0,274,1367
1415137515.10658,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1292,0,0,134,1158
1415137515.10658,pg_catalog,pg_seclabel,pg_seclabel_object_index,1401,0,0,136,1265
1415137515.10658,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_range,pg_range_rngtypid_index,2468,0,0,1930,3006
1415137515.10658,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415137515.10658,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415137515.10658,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415137515.10658,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415137515.10658,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415137515.10658,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,620,3057
1415137515.10658,pg_catalog,pg_class,pg_class_relname_nsp_index,43543,24440,24073,3958,96842
1415137515.10658,pg_catalog,pg_class,pg_class_oid_index,370442,369886,365299,4932,751770
1415137515.10658,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,39456,379968,379968,4158,83901
1415137515.10658,pg_catalog,pg_operator,pg_operator_oid_index,50820,50820,50820,3101,108426
1415137515.10658,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415137515.10658,pg_catalog,pg_depend,pg_depend_reference_index,10553,11996,9778,2224,24614
1415137515.10658,pg_catalog,pg_depend,pg_depend_depender_index,2917,4972,4972,1079,10532
1415137515.10658,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415137515.10658,public,nation,pk_nation,0,0,0,0,0
1415137515.10658,public,region,pk_region,0,0,0,0,0
1415137575.10812,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,70721,65751,65732,2945,150176
1415137575.10812,pg_catalog,pg_type,pg_type_typname_nsp_index,6486,5129,4726,2680,14619
1415137575.10812,pg_catalog,pg_type,pg_type_oid_index,281919,281281,281281,2751,575092
1415137575.10812,pg_toast,pg_toast_2619,pg_toast_2619_index,31871,106186,106186,831,65324
1415137575.10812,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_2618,pg_toast_2618_index,3320,10614,10614,467,4863
1415137575.10812,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_authid,pg_authid_oid_index,12752,12752,12752,1778,23726
1415137575.10812,pg_catalog,pg_authid,pg_authid_rolname_index,12655,12655,12655,1704,23606
1415137575.10812,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,301435,625098,624901,5548,616814
1415137575.10812,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,352,352,352,482,5431
1415137575.10812,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,17091,77908,77908,4854,41314
1415137575.10812,pg_catalog,pg_proc,pg_proc_oid_index,110696,110696,110696,6114,227456
1415137575.10812,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_constraint,pg_constraint_oid_index,118,56,56,16,283
1415137575.10812,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,16,109
1415137575.10812,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,16,109
1415137575.10812,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,16,109
1415137575.10812,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,313,0,0,140,173
1415137575.10812,pg_catalog,pg_index,pg_index_indexrelid_index,100951,101043,100951,1990,112527
1415137575.10812,pg_catalog,pg_index,pg_index_indrelid_index,29432,84838,84838,1870,36233
1415137575.10812,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_opclass,pg_opclass_oid_index,53457,53457,53457,1990,64779
1415137575.10812,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,18346,767874,767874,1816,22391
1415137575.10812,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_amop,pg_amop_opr_fam_index,44399,91155,91155,2947,95016
1415137575.10812,pg_catalog,pg_amop,pg_amop_fam_strat_index,65464,65464,65464,2745,135063
1415137575.10812,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,53297,83273,83273,3149,116757
1415137575.10812,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,6132,6132,6132,2125,8678
1415137575.10812,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,5177,4995,4813,671,8195
1415137575.10812,pg_catalog,pg_rewrite,pg_rewrite_oid_index,546,364,364,276,638
1415137575.10812,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,616,0,0,138,478
1415137575.10812,pg_catalog,pg_description,pg_description_o_c_o_index,1401,0,0,412,2703
1415137575.10812,pg_catalog,pg_cast,pg_cast_source_target_index,384404,96490,96490,1705,395032
1415137575.10812,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_database,pg_database_oid_index,22188,22187,22187,2222,33952
1415137575.10812,pg_catalog,pg_database,pg_database_datname_index,26627,26626,26626,2191,38393
1415137575.10812,pg_catalog,pg_namespace,pg_namespace_oid_index,49132,49118,49118,683,50255
1415137575.10812,pg_catalog,pg_namespace,pg_namespace_nspname_index,35514,22898,22898,1668,46462
1415137575.10812,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,55940,0,0,1045,54895
1415137575.10812,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,22,22
1415137575.10812,pg_catalog,pg_tablespace,pg_tablespace_oid_index,9690,9690,9690,1824,17556
1415137575.10812,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_shdepend,pg_shdepend_reference_index,338,338,338,276,386
1415137575.10812,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1402,0,0,276,1440
1415137575.10812,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1292,0,0,134,1158
1415137575.10812,pg_catalog,pg_seclabel,pg_seclabel_object_index,1401,0,0,136,1265
1415137575.10812,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_range,pg_range_rngtypid_index,2468,0,0,1930,3006
1415137575.10812,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415137575.10812,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,622,3107
1415137575.10812,pg_catalog,pg_class,pg_class_relname_nsp_index,43620,24491,24111,3958,97061
1415137575.10812,pg_catalog,pg_class,pg_class_oid_index,371162,370591,366004,4932,753276
1415137575.10812,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,39463,380031,380031,4159,83920
1415137575.10812,pg_catalog,pg_operator,pg_operator_oid_index,50863,50863,50863,3101,108524
1415137575.10812,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415137575.10812,pg_catalog,pg_depend,pg_depend_reference_index,10617,12058,9838,2228,24813
1415137575.10812,pg_catalog,pg_depend,pg_depend_depender_index,2917,4972,4972,1079,10607
1415137575.10812,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415137575.10812,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1415137575.10812,public,partsupp,pk_partsupp,0,0,0,0,0
1415137575.10812,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415137575.10812,public,supplier,pk_supplier,0,0,0,0,0
1415137575.10812,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1415137575.10812,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1415137575.10812,public,customer,pk_customer,0,0,0,0,0
1415137575.10812,public,customer,customer_c_phone_idx,0,0,0,0,0
1415137575.10812,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415137575.10812,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1415137575.10812,public,nation,pk_nation,0,0,0,0,0
1415137575.10812,public,part,pk_part,0,0,0,0,0
1415137575.10812,public,part,part_p_name_idx,0,0,0,0,0
1415137575.10812,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1415137575.10812,public,part,part_p_size_idx,0,0,0,0,0
1415137575.10812,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1415137575.10812,public,region,pk_region,0,0,0,0,0
1415137635.11355,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,70755,65770,65751,2945,150268
1415137635.11355,pg_catalog,pg_type,pg_type_typname_nsp_index,6486,5129,4726,2680,14619
1415137635.11355,pg_catalog,pg_type,pg_type_oid_index,282022,281384,281384,2751,575307
1415137635.11355,pg_toast,pg_toast_2619,pg_toast_2619_index,31884,106192,106192,831,65428
1415137635.11355,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415137635.11355,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415137635.11355,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415137635.11355,pg_toast,pg_toast_2618,pg_toast_2618_index,3325,10630,10630,467,4871
1415137635.11355,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415137635.11355,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415137635.11355,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415137635.11355,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415137635.11355,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_authid,pg_authid_oid_index,12761,12761,12761,1778,23744
1415137635.11355,pg_catalog,pg_authid,pg_authid_rolname_index,12664,12664,12664,1704,23624
1415137635.11355,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,301689,625600,625403,5548,617341
1415137635.11355,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,357,357,357,482,5454
1415137635.11355,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,17101,77953,77953,4854,41339
1415137635.11355,pg_catalog,pg_proc,pg_proc_oid_index,110764,110764,110764,6114,227597
1415137635.11355,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_constraint,pg_constraint_oid_index,119,56,56,16,286
1415137635.11355,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,16,111
1415137635.11355,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,16,111
1415137635.11355,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,16,111
1415137635.11355,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,313,0,0,140,173
1415137635.11355,pg_catalog,pg_index,pg_index_indexrelid_index,101003,101095,101003,1990,112589
1415137635.11355,pg_catalog,pg_index,pg_index_indrelid_index,29465,84903,84903,1870,36278
1415137635.11355,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_opclass,pg_opclass_oid_index,53490,53490,53490,1990,64819
1415137635.11355,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,18360,768485,768485,1816,22412
1415137635.11355,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_amop,pg_amop_opr_fam_index,44416,91181,91181,2947,95055
1415137635.11355,pg_catalog,pg_amop,pg_amop_fam_strat_index,65500,65500,65500,2745,135140
1415137635.11355,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,53329,83323,83323,3149,116828
1415137635.11355,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415137635.11355,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,6133,6133,6133,2125,8680
1415137635.11355,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,5184,5002,4820,671,8207
1415137635.11355,pg_catalog,pg_rewrite,pg_rewrite_oid_index,546,364,364,276,638
1415137635.11355,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
